15,12/15/18,DAVIDSON,TEMPLE,09:12,06:58,134,48-48,50-53,-3,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,4.88,0,3,0,2,0,1,2,2,0,1,0,2,0,0,2,3.3200000000000003,2,3,2,2,0,1,1,3,1,0,1,3,1,0,1
16,12/15/18,DAVIDSON,TEMPLE,06:58,05:24,94,50-53,58-56,5,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.88,2,2,0,0,2,2,2,2,2,0,0,1,1,0,0,3.0,1,2,0,1,1,1,0,0,1,1,0,0,0,0,1
17,12/15/18,DAVIDSON,TEMPLE,05:24,04:27,57,58-56,58-58,-2,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,1.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.88,0,1,0,1,0,0,2,2,0,1,1,1,0,0,0
18,12/15/18,DAVIDSON,TEMPLE,04:27,00:00,267,58-58,66-66,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,3,6,1,4,2,2,0,0,2,2,2,1,0,0,0,6.0,3,6,1,1,2,5,0,0,3,1,1,1,1,0,0
19,12/15/18,DAVIDSON,TEMPLE,05:00,00:02,298,66-66,75-77,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,7.879999999999999,3,6,2,4,1,2,2,2,1,2,1,2,1,0,0,8.0,4,6,1,2,3,4,0,0,3,2,0,2,2,0,1
20,12/15/18,DAVIDSON,TEMPLE,00:02,00:00,2,75-77,75-77,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12/17/18,DAVIDSON,WAKE FOREST,20:00,14:12,348,0-0,8-13,-5,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,9.0,3,9,1,5,2,4,0,0,2,1,1,3,0,1,1,9.0,5,9,2,6,3,3,0,0,4,1,1,5,0,1,1
1,12/17/18,DAVIDSON,WAKE FOREST,14:12,11:46,146,8-13,10-18,-3,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,3.0,1,3,1,2,0,1,0,0,0,0,0,1,0,0,2,3.0,2,4,1,2,1,2,0,0,2,0,1,2,0,0,0
2,12/17/18,DAVIDSON,WAKE FOREST,11:46,10:10,96,10-18,13-21,0,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,2.0,1,2,0,0,1,2,0,0,1,0,0,1,1,0,0,3.0,1,2,0,0,1,2,0,0,1,1,0,1,0,0,1
3,12/17/18,DAVIDSON,WAKE FOREST,10:10,08:57,73,13-21,13-24,-3,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0
4,12/17/18,DAVIDSON,WAKE FOREST,08:57,07:43,74,13-24,16-27,0,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,2.0,1,3,0,1,1,2,0,0,1,0,1,0,0,0,0
5,12/17/18,DAVIDSON,WAKE FOREST,07:43,04:21,202,16-27,22-31,2,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,5.0,3,6,3,3,0,3,0,0,0,0,1,1,0,0,1,4.0,2,3,2,3,0,0,0,0,1,1,0,2,0,0,0
6,12/17/18,DAVIDSON,WAKE FOREST,04:21,01:49,152,22-31,22-31,0,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,3.0,0,4,0,3,0,1,0,0,0,1,2,2,0,0,2,3.0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,1
7,12/17/18,DAVIDSON,WAKE FOREST,01:49,00:58,51,22-31,22-33,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1.88,0,1,0,1,0,0,2,2,0,0,0,0,1,0,0
8,12/17/18,DAVIDSON,WAKE FOREST,00:58,00:00,58,22-33,24-33,2,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,1,1,1,1,0,0,0,0,1,1,0,0,2,0,0,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,12/17/18,DAVIDSON,WAKE FOREST,20:00,17:24,156,24-33,30-38,1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.0,3,4,3,4,0,0,0,0,0,0,0,1,0,0,2,4.76,1,3,1,3,0,0,3,4,0,1,1,1,0,0,2
10,12/17/18,DAVIDSON,WAKE FOREST,17:24,10:22,422,30-38,40-46,2,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,10.76,3,8,3,6,0,2,4,4,2,2,1,6,0,0,1,9.88,4,10,4,7,0,3,0,2,1,0,1,4,1,0,4
11,12/17/18,DAVIDSON,WAKE FOREST,10:22,09:11,71,40-46,40-48,-2,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,2.0,1,2,1,1,0,1,0,0,0,0,0,1,1,0,0
12,12/17/18,DAVIDSON,WAKE FOREST,09:11,05:08,243,40-48,46-52,2,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,7.0,3,6,3,4,0,2,0,0,2,1,0,4,1,0,3,7.44,2,5,2,5,0,0,0,1,0,2,0,3,0,0,1
13,12/17/18,DAVIDSON,WAKE FOREST,05:08,01:14,234,46-52,53-61,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.640000000000001,1,5,0,0,1,5,4,6,1,1,2,2,0,1,1,6.44,4,6,4,5,0,1,1,1,2,0,0,3,0,0,3
14,12/17/18,DAVIDSON,WAKE FOREST,01:14,01:13,1,53-61,53-63,-2,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
15,12/17/18,DAVIDSON,WAKE FOREST,01:13,00:36,37,53-63,58-64,4,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,2,2,1,1,1,1,0,0,1,0,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
16,12/17/18,DAVIDSON,WAKE FOREST,00:36,00:34,2,58-64,58-65,-1,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
17,12/17/18,DAVIDSON,WAKE FOREST,00:34,00:23,11,58-65,58-65,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,12/17/18,DAVIDSON,WAKE FOREST,00:23,00:21,2,58-65,58-67,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
19,12/17/18,DAVIDSON,WAKE FOREST,00:21,00:15,6,58-67,61-67,3,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,12/17/18,DAVIDSON,WAKE FOREST,00:15,00:14,1,61-67,61-67,0,BOACHIE-YIADOM.NEL,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
21,12/17/18,DAVIDSON,WAKE FOREST,00:14,00:02,12,61-67,63-67,2,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,WYNTER.MALCOLM,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0.88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,12/17/18,DAVIDSON,WAKE FOREST,00:02,00:00,2,63-67,63-67,0,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12/22/18,DAVIDSON,CENTRAL PENN,20:00,14:06,354,0-0,8-10,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,11.0,4,10,4,4,0,6,0,0,2,4,3,4,1,1,1,10.88,4,9,3,6,1,3,1,2,2,2,1,3,3,0,1
1,12/22/18,DAVIDSON,CENTRAL PENN,14:06,11:14,172,8-10,13-12,3,COLLINS.CARTER,CZERAPOWICZ.DAVID,EKWU.NATHAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,2,6,1,1,1,5,0,0,2,0,0,5,0,1,1,5.44,1,5,1,4,0,1,0,1,0,0,0,4,0,0,2
2,12/22/18,DAVIDSON,CENTRAL PENN,11:14,09:39,95,13-12,16-14,1,CZERAPOWICZ.DAVID,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.88,1,4,1,2,0,2,1,2,1,0,2,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1
3,12/22/18,DAVIDSON,CENTRAL PENN,09:39,06:34,185,16-14,26-14,10,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,JONES.BATES,6.44,4,5,3,3,1,2,1,1,2,1,0,6,0,2,0,6.0,0,6,0,2,0,4,0,0,0,0,0,1,0,0,1
4,12/22/18,DAVIDSON,CENTRAL PENN,06:34,01:32,302,26-14,44-21,11,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,8.0,8,10,6,7,2,3,0,0,5,0,2,3,1,0,0,9.0,3,8,2,5,1,3,0,0,1,3,2,0,0,0,1
5,12/22/18,DAVIDSON,CENTRAL PENN,01:32,00:00,92,44-21,47-21,3,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,1,3,0,0,1,3,0,0,1,0,1,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
6,12/22/18,DAVIDSON,CENTRAL PENN,20:00,18:56,64,47-21,47-21,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.0,0,2,0,1,0,1,0,0,0,0,1,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,1
7,12/22/18,DAVIDSON,CENTRAL PENN,18:56,15:48,188,47-21,55-23,6,BRAJKOVIC.LUKA,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,7.0,3,6,1,1,2,5,0,0,3,1,0,3,2,0,1,6.0,1,4,1,3,0,1,0,0,0,2,0,3,0,0,0
8,12/22/18,DAVIDSON,CENTRAL PENN,15:48,12:34,194,55-23,58-29,-3,CZERAPOWICZ.DAVID,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,4.0,1,3,0,0,1,3,0,0,1,1,0,0,1,0,0,5.0,2,2,0,0,2,2,0,0,0,3,0,2,1,0,0
9,12/22/18,DAVIDSON,CENTRAL PENN,12:34,08:10,264,58-29,75-34,12,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,JONES.BATES,WYNTER.MALCOLM,8.44,7,11,4,7,3,4,0,1,2,0,3,3,1,0,1,6.88,1,4,0,2,1,2,2,2,0,2,0,2,0,0,1
10,12/22/18,DAVIDSON,CENTRAL PENN,08:10,05:12,178,75-34,80-39,0,BOACHIE-YIADOM.NEL,COLLINS.CARTER,CZERAPOWICZ.DAVID,JONES.BATES,WYNTER.MALCOLM,5.76,1,3,1,2,0,1,3,4,1,2,1,2,2,0,0,6.0,2,4,1,3,1,1,0,0,1,2,0,1,2,0,3
11,12/22/18,DAVIDSON,CENTRAL PENN,05:12,02:53,139,80-39,82-47,-6,BOACHIE-YIADOM.NEL,CZERAPOWICZ.DAVID,EKWU.NATHAN,JONES.BATES,WYNTER.MALCOLM,4.0,1,3,1,2,0,1,0,0,0,3,2,1,0,0,2,4.32,2,5,1,2,1,3,3,3,1,0,2,0,1,0,0
12,12/22/18,DAVIDSON,CENTRAL PENN,02:53,00:48,125,82-47,88-52,1,BOACHIE-YIADOM.NEL,CZERAPOWICZ.DAVID,FREUNDLICH.CAL,JONES.BATES,WYNTER.MALCOLM,4.44,3,5,3,4,0,1,0,1,1,0,1,3,0,1,0,5.0,2,5,1,2,1,3,0,0,0,0,0,2,0,0,1
13,12/22/18,DAVIDSON,CENTRAL PENN,00:48,00:00,48,88-52,88-54,-2,BOACHIE-YIADOM.NEL,CASEY.PAT,CZERAPOWICZ.DAVID,FREUNDLICH.CAL,WYNTER.MALCOLM,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,2.0,1,2,1,1,0,1,0,0,0,0,0,1,1,0,0
0,12/29/18,DAVIDSON,NORTH CAROLINA,20:00,16:37,203,0-0,3-2,1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,1,5,0,0,1,5,0,0,1,2,1,2,0,0,0,6.0,1,4,1,2,0,2,0,0,1,3,1,3,1,0,1
1,12/29/18,DAVIDSON,NORTH CAROLINA,16:37,14:50,107,3-2,5-7,-3,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,4.0,1,4,1,3,0,1,0,0,0,0,0,1,0,0,1,3.88,1,2,0,1,1,1,2,2,1,1,0,3,0,0,1
2,12/29/18,DAVIDSON,NORTH CAROLINA,14:50,13:42,68,5-7,8-10,0,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,1,1.88,1,1,1,1,0,0,1,2,1,0,0,1,0,1,0
3,12/29/18,DAVIDSON,NORTH CAROLINA,13:42,13:34,8,8-10,10-10,2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,12/29/18,DAVIDSON,NORTH CAROLINA,13:34,10:49,165,10-10,16-19,-3,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.88,2,4,1,3,1,1,1,2,2,0,0,1,0,0,0,6.0,4,6,3,4,1,2,0,0,3,1,1,3,0,1,2
5,12/29/18,DAVIDSON,NORTH CAROLINA,10:49,09:03,106,16-19,24-19,8,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,5.2,1,3,0,0,1,3,5,5,1,0,0,2,1,1,0,4.0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,2
6,12/29/18,DAVIDSON,NORTH CAROLINA,09:03,07:24,99,24-19,24-19,0,COLLINS.CARTER,CZERAPOWICZ.DAVID,EKWU.NATHAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
7,12/29/18,DAVIDSON,NORTH CAROLINA,07:24,06:54,30,24-19,24-19,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,12/29/18,DAVIDSON,NORTH CAROLINA,06:54,06:14,40,24-19,24-23,-4,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2.3200000000000003,1,1,1,1,0,0,2,3,1,0,0,1,0,0,0
9,12/29/18,DAVIDSON,NORTH CAROLINA,06:14,04:09,125,24-23,24-27,-4,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,3.0,0,4,0,2,0,2,0,0,0,0,1,1,0,0,2,3.88,1,3,1,2,0,1,2,2,1,0,0,3,0,0,0
10,12/29/18,DAVIDSON,NORTH CAROLINA,04:09,03:02,67,24-27,26-29,0,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,1,3,1,1,0,2,0,0,0,0,1,1,0,1,0
11,12/29/18,DAVIDSON,NORTH CAROLINA,03:02,00:53,129,26-29,28-36,-5,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,5.0,1,5,1,3,0,2,0,0,1,1,1,1,0,0,0,4.0,3,5,2,3,1,2,0,0,3,0,1,3,0,0,0
12,12/29/18,DAVIDSON,NORTH CAROLINA,00:53,00:40,13,28-36,28-39,-3,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
13,12/29/18,DAVIDSON,NORTH CAROLINA,00:40,00:04,36,28-39,28-39,0,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
14,12/29/18,DAVIDSON,NORTH CAROLINA,00:04,00:00,4,28-39,28-39,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12/29/18,DAVIDSON,NORTH CAROLINA,20:00,15:29,271,28-39,32-52,-9,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,8.0,2,6,2,3,0,3,0,0,1,3,1,2,0,0,3,7.76,4,9,3,5,1,4,4,4,4,0,3,3,1,0,1
16,12/29/18,DAVIDSON,NORTH CAROLINA,15:29,14:52,37,32-52,32-53,-1,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,WYNTER.MALCOLM,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
17,12/29/18,DAVIDSON,NORTH CAROLINA,14:52,13:15,97,32-53,35-54,2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,3.0,1,2,0,1,1,1,0,0,1,1,0,1,1,0,1,2.88,0,1,0,1,0,0,1,2,0,1,0,1,0,1,0
18,12/29/18,DAVIDSON,NORTH CAROLINA,13:15,10:04,191,35-54,40-64,-5,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,6.88,1,6,0,2,1,4,2,2,1,1,1,2,1,0,2,6.32,3,3,1,1,2,2,2,3,2,2,0,4,1,0,2
19,12/29/18,DAVIDSON,NORTH CAROLINA,10:04,08:25,99,40-64,45-66,3,COLLINS.CARTER,EKWU.NATHAN,GUDMUNDSSON.JONAX,JONES.BATES,WYNTER.MALCOLM,3.0,2,4,1,1,1,3,0,0,1,0,1,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0
20,12/29/18,DAVIDSON,NORTH CAROLINA,08:25,06:14,131,45-66,51-71,1,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,WYNTER.MALCOLM,4.0,2,4,0,0,2,4,0,0,2,1,1,3,0,0,1,4.88,1,4,0,1,1,3,2,2,1,0,0,1,0,0,0
21,12/29/18,DAVIDSON,NORTH CAROLINA,06:14,05:55,19,51-71,53-71,2,COLLINS.CARTER,EKWU.NATHAN,GUDMUNDSSON.JONAX,JONES.BATES,WYNTER.MALCOLM,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
22,12/29/18,DAVIDSON,NORTH CAROLINA,05:55,04:49,66,53-71,53-75,-4,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,WYNTER.MALCOLM,2.0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,1,1.88,1,2,1,2,0,0,2,2,0,0,1,2,0,0,0
23,12/29/18,DAVIDSON,NORTH CAROLINA,04:49,04:08,41,53-75,53-75,0,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
24,12/29/18,DAVIDSON,NORTH CAROLINA,04:08,01:04,184,53-75,57-80,-1,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,WYNTER.MALCOLM,7.0,2,7,2,4,0,3,0,0,1,0,0,4,0,1,1,5.88,1,6,0,4,1,2,2,2,0,0,1,5,0,1,0
25,12/29/18,DAVIDSON,NORTH CAROLINA,01:04,00:00,64,57-80,60-82,1,BOACHIE-YIADOM.NEL,COLLINS.CARTER,CZERAPOWICZ.DAVID,JONES.BATES,WYNTER.MALCOLM,2.0,1,2,0,0,1,2,0,0,1,0,0,1,0,1,0,2.0,1,2,1,2,0,0,0,0,1,0,0,1,0,0,1
0,01/05/19,DAVIDSON,DUQUESNE,20:00,15:53,247,0-0,8-4,4,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,3,6,1,1,2,5,0,0,2,0,0,2,1,1,2,6.0,2,6,2,5,0,1,0,0,0,2,2,3,0,0,0
1,01/05/19,DAVIDSON,DUQUESNE,15:53,14:26,87,8-4,8-9,-5,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,2,2,1,1,1,1,0,0,1,0,0,0,0,0,1
2,01/05/19,DAVIDSON,DUQUESNE,14:26,12:31,115,8-9,13-13,1,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.44,2,4,2,2,0,2,1,1,0,2,2,1,0,0,0,3.0,2,3,2,2,0,1,0,0,1,0,0,0,1,0,3
3,01/05/19,DAVIDSON,DUQUESNE,12:31,10:34,117,13-13,15-15,0,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.88,0,1,0,1,0,0,2,2,0,1,0,2,0,0,0,3.0,1,3,1,2,0,1,0,0,0,0,0,1,0,0,3
4,01/05/19,DAVIDSON,DUQUESNE,10:34,07:55,159,15-15,21-19,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.0,3,3,3,3,0,0,0,0,0,1,0,2,0,0,1,4.0,2,4,2,2,0,2,0,0,0,0,0,0,0,0,0
5,01/05/19,DAVIDSON,DUQUESNE,07:55,06:25,90,21-19,28-27,-1,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.88,2,2,1,1,1,1,2,2,2,0,0,0,0,0,0,3.0,3,3,1,1,2,2,0,0,2,0,0,0,0,0,1
6,01/05/19,DAVIDSON,DUQUESNE,06:25,05:11,74,28-27,30-29,0,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GRADY.KELLAN,GUDMUNDSSON.JONAX,1.88,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,3.0,1,3,1,2,0,1,0,0,0,1,1,1,0,0,1
